0	18	Научный форум dxdy	Научный форум dxdy	ORG	ORG-dxdy-Science-Forum
77	82	LaTeX	LaTeX	PRO	PRO-LaTeX
218	227	ozheredov	ozheredov	PER	PER-ozheredov
532	541	ozheredov	ozheredov	PER	PER-ozheredov
724	736	warlock66613	warlock66613	PER	PER-warlock66613
813	822	Спутником	Спутник	PRO	PRO-Sputnik-V
903	911	EUgeneUS	EUgeneUS	PER	PER-EUgeneUS
988	997	Спутником	Спутник	PRO	PRO-Sputnik-V
1202	1210	Спутника	Спутник	PRO	PRO-Sputnik-V
1476	1484	Спутника	Спутник	PRO	PRO-Sputnik-V
1552	1560	Спутника	Спутник	PRO	PRO-Sputnik-V
1689	1697	EUgeneUS	EUgeneUS	PER	PER-EUgeneUS
1748	1755	mihaild	mihaild	PER	PER-mihaild
1802	1808	Москве	Москва	LOC	GPE-Moscow
2046	2054	Спутника	Спутник	PRO	PRO-Sputnik-V
2342	2350	Спутнику	Спутник	PRO	PRO-Sputnik-V
2724	2733	ozheredov	ozheredov	PER	PER-ozheredov
2783	2795	warlock66613	warlock66613	PER	PER-warlock66613
2818	2826	Пфайзера	Пфайзер	ORG	ORG-Pfizer
2882	2888	Медузы	Медуза	PRO	PRO-Russia-Meduza
2938	2946	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
2970	2983	американского	американский	PER	GPE-USA
3010	3016	Pfizer	Pfizer	ORG	ORG-Pfizer
3019	3028	немецкого	немецкий	PER	GPE-Germany
3058	3066	BioNTech	BioNTech	ORG	ORG-BioNTech
3104	3116	коронавируса	коронавирус	EVT	EVT-Covid-19
3341	3349	СпутникV	Спутник V	PRO	PRO-Sputnik-V
3400	3418	Александр Гинцбург	Александр Гинцбург	PER	PER-Alexander-Ginzburg
3429	3447	Центра им. Гамалеи	Центр им. Гамалеи	ORG	ORG-Gamaleya-Research-Institute-of-Epidemiology-and-Microbiology
3464	3475	«Спутник V»	Спутник V	PRO	PRO-Sputnik-V
3636	3644	Спутника	Спутник	PRO	PRO-Sputnik-V
4176	4189	"Форма земли"	Форма земли	PRO	PRO-"Shape of the Earth"
