28	49	Адмиралтейском районе	Адмиралтейский район	LOC	GPE-Admiralteysky-district
50	66	Санкт‑Петербурга	Санкт‑Петербург	LOC	GPE-Saint-Petersburg
75	150	Санкт‑Петербургского государственного бюджетного учреждения здравоохранения	Санкт‑Петербургское государственное бюджетное учреждение здравоохранения	ORG	ORG-SPbSBOH
160	168	СПб ГБУЗ	СПб ГБУЗ	ORG	ORG-SPbSBOH
171	197	Городская поликлиника № 27	Городская поликлиника № 27	ORG	GPE-SPbCity-polyclinic27
210	225	Вознесенский пр	Вознесенский проспект	LOC	GPE-Voznesensky-prospect
235	272	СПб ГБУЗ «Городская поликлиника № 24»	СПб ГБУЗ «Городская поликлиника № 24»	ORG	GPE-SPbCity-polyclinic24
289	305	Обводного канала	Обводной канал	LOC	GPE-Obvodnoy-channel
407	421	коронавирусной	коронавирус	EVT	EVT-Covid-19
431	439	COVID-19	COVID-19	EVT	EVT-Covid-19
531	568	СПб ГБУЗ «Городская поликлиника № 24»	СПб ГБУЗ «Городская поликлиника № 24»	ORG	GPE-SPbCity-polyclinic24
585	601	Обводного канала	Обводной канал	LOC	GPE-Obvodnoy-channel
713	750	СПб ГБУЗ «Городская поликлиника № 27»	СПб ГБУЗ «Городская поликлиника № 27»	ORG	GPE-SPbCity-polyclinic27
762	777	Вознесенский пр	Вознесенский проспект	LOC	GPE-Voznesensky-prospect
813	827	коронавирусной	коронавирус	EVT	EVT-Covid-19
837	845	COVID-19	COVID-19	EVT	EVT-Covid-19
876	891	«Гам-Ковид-Вак»	«Гам-Ковид-Вак»	PRO	PRO-Gam-COVID-Vac
1119	1140	Адмиралтейском районе	Адмиралтейский район	LOC	GPE-Admiralteysky-disctrict
1715	1752	СПб ГБУЗ «Городская поликлиника № 24»	СПб ГБУЗ «Городская поликлиника № 24»	ORG	GPE-SPbCity-polyclinic24
1863	1900	СПб ГБУЗ «Городская поликлиника № 27»	СПб ГБУЗ «Городская поликлиника № 27»	ORG	GPE-SPbCity-polyclinic27
2011	2048	СПб ГБУЗ «Городская поликлиника № 28»	СПб ГБУЗ «Городская поликлиника № 28»	ORG	GPE-SPbCity-polyclinic28
2173	2205	официального сайта администрации	официальный сайт администрации	PRO	PRO-official-website-of-the-administration
2207	2263	https://www.gov.spb.ru/gov/terr/reg_admiral/news/196238/	https://www.gov.spb.ru/gov/terr/reg_admiral/news/196238/	PRO	PRO-GOVSPBRU
4203	4219	Санкт‑Петербурга	Санкт‑Петербурга	LOC	GPE-Saint-Petersburg
4369	4372	ОМС	ОМС	PRO	PRO-Insurance
5384	5404	Российской Федерации	Российская Федерация	LOC	GPE-Russia
7445	7477	Министерством здравоохранения РФ	Министерство здравоохранения РФ	ORG	ORG-Ministry-of-Health-Russia
7551	7606	Приказ Министерства здравоохранения №125н от 21.03.2014	Приказ Министерства здравоохранения №125н от 21.03.2014	PRO	PRO-Order125
