0	11	Коронавирус	ковид	EVT	EVT-Covid-19
22	28	Pfizer	Pfizer	PRO	PRO-Pfizer-Vac
31	39	BioNTech	BioNTech	PRO	PRO-BioNTech-Vac
68	75	ковидом	ковид	EVT	EVT-Covid-19
92	100	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
112	118	Pfizer	Pfizer	ORG	ORG-Pfizer
121	129	BioNTech	BioNTech	ORG	ORG-BioNTech
176	182	ковида	ковид	EVT	EVT-Covid-19
212	224	коронавируса	коронавирус	EVT	EVT-Covid-19
264	278	Великобритания	Великобритания	LOC	GPE-Great-Britain
327	335	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
339	351	коронавируса	коронавирус	EVT	EVT-Covid-19
382	392	«Байонтек»	BioNTech	ORG	ORG-BioNTech
394	402	BioNTech	BioNTech	ORG	ORG-BioNTech
419	428	«Пфайзер»	Pfizer	ORG	ORG-Pfizer
430	436	Pfizer	Pfizer	ORG	ORG-Pfizer
439	453	Великобритания	Великобритания	LOC	GPE-Great-Britain
474	482	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
602	615	коронавирусом	коронавирус	EVT	EVT-Covid-19
616	626	SARS-CoV-2	SARS-CoV-2	EVT	EVT-Covid-19
656	670	коронавирусной	коронавирусной	EVT	EVT-Covid-19
680	688	COVID-19	COVID-19	EVT	EVT-Covid-19
721	736	Великобританией	Великобритания	LOC	GPE-Great-Britain
758	766	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
799	806	Бахрейн	Бахрейн	LOC	GPE-Kingdom-of-Bahrain
830	836	Канада	Канада	LOC	GPE-Canada
860	877	Саудовская Аравия	Саудовская Аравия	LOC	GPE-Saudi-Arabia
902	905	США	США	LOC	GPE-USA
930	937	Мексика	Мексика	LOC	GPE-Mexico
962	968	Кувейт	Кувейт	LOC	GPE-Kuwait
993	1001	Сингапур	Сингапур	LOC	GPE-Singapore
1038	1047	«Пфайзер»	Pfizer	ORG	ORG-Pfizer
1049	1055	Pfizer	Pfizer	ORG	ORG-Pfizer
1059	1069	«Байонтек»	BioNTech	ORG	ORG-BioNTech
1071	1079	BioNTech	BioNTech	ORG	ORG-BioNTech
1133	1141	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
1224	1238	коронавирусной	коронавирусной	EVT	EVT-Covid-19
1248	1256	COVID-19	COVID-19	EVT	EVT-Covid-19
1299	1312	коронавирусом	коронавирус	EVT	EVT-Covid-19
1313	1323	SARS-CoV-2	SARS-CoV-2	EVT	EVT-Covid-19
1636	1644	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
1669	1675	ковида	ковид	EVT	EVT-Covid-19
1687	1695	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
1960	1966	ковида	ковид	EVT	EVT-Covid-19
2090	2098	COVID-19	COVID-19	EVT	EVT-Covid-19
2197	2206	«Пфайзер»	Pfizer	ORG	ORG-Pfizer
2249	2258	«Модерна»	Moderna	ORG	ORG-Moderna
2260	2267	Moderna	Moderna	ORG	ORG-Moderna
2288	2297	mRNA-1273	mRNA-1273	PRO	PRO-mRNA-Vaccine
2318	2330	коронавируса	коронавирус	EVT	EVT-Covid-19
2333	2339	ковида	ковид	EVT	EVT-Covid-19
2392	2400	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
2404	2416	коронавируса	коронавирус	EVT	EVT-Covid-19
2419	2428	«Пфайзер»	Pfizer	ORG	ORG-Pfizer
2431	2441	«Байонтек»	BioNTech	ORG	ORG-BioNTech
2518	2530	коронавируса	коронавирус	EVT	EVT-Covid-19
2577	2585	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
2718	2735	«Мосмедпрепараты»	Мосмедпрепараты	ORG	ORG-Mosmedpreparaty
2809	2817	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
2821	2833	коронавируса	коронавирус	EVT	EVT-Covid-19
2853	2862	«Пфайзер»	Pfizer	ORG	ORG-Pfizer
2865	2875	«Байонтек»	BioNTech	ORG	ORG-BioNTech
2908	2919	«Комирнати»	Комирнати	PRO	PRO-Cominarty
2921	2930	Comirnaty	Comirnaty	PRO	PRO-Comirnaty
2933	2943	«Ковьюити»	Ковьюити	PRO	PRO-Covuity
2945	2952	Covuity	Covuity	PRO	PRO-Covuity
2958	2969	«Ковимерна»	Ковимерна	PRO	PRO-Kovimerna
2971	2980	Kovimerna	Kovimerna	PRO	PRO-Kovimerna
3006	3014	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
3018	3030	коронавируса	коронавирус	EVT	EVT-Covid-19
3064	3072	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
3103	3115	коронавируса	коронавирус	EVT	EVT-Covid-19
3133	3142	«Пфайзер»	Pfizer	ORG	ORG-Pfizer
3164	3174	«Байонтек»	BioNTech	ORG	ORG-BioNTech
3239	3242	РНК	РНК	PRO	PRO-RN
4446	4458	коронавируса	коронавирус	EVT	EVT-Covid-19
4459	4469	SARS-CoV-2	SARS-CoV-2	EVT	EVT-Covid-19
4917	4925	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
5250	5262	коронавируса	коронавирус	EVT	EVT-Covid-19
5386	5397	коронавирус	коронавирус	EVT	EVT-Covid-19
5687	5693	Pfizer	Pfizer	PRO	PRO-Pfizer-Vac
5696	5704	BioNTech	BioNTech	PRO	PRO-BioNTech-Vac
6018	6026	BNT162b2	BNT162b2	PRO	PRO-BNT162b2-Tozinameran
6135	6138	США	США	LOC	GPE-USA
6140	6149	Аргентины	Аргентина	LOC	GPE-Argentina
6151	6159	Бразилии	Бразилия	LOC	GPE-Brazil
