45	50	Сорос	Сорос	PER	PER-George-Soros
69	76	Брекзит	Брекзит	EVT	EVT-Brexit
77	83	Барние	Барние	PER	PER-Michel-Barnier
89	103	Великобритания	Великобритания	LOC	GPE-Great-Britain
121	145	Партията за независимост	Партия за независимост	ORG	ORG-UK-Independence-Party
232	244	Джордж Сорос	Джордж Сорос	PER	PER-George-Soros
311	313	ЕС	ЕС	ORG	ORG-European-Union
331	343	Мишел Барние	Мишел Барние	PER	PER-Michel-Barnier
416	421	Сорос	Сорос	PER	PER-George-Soros
581	586	Сорос	Сорос	PER	PER-George-Soros
614	621	Унгария	Унгария	LOC	GPE-Hungary
673	679	Лондон	Лондон	LOC	GPE-London
726	733	Ню Йорк	Ню Йорк	LOC	GPE-New-York
793	807	Великобритания	Великобритания	LOC	GPE-Great-Britain
908	920	Мишел Барние	Мишел Барние	PER	PER-Michel-Barnier
936	946	британците	британци	PER	GPE-Great-Britain
974	994	Европейската комисия	Европейска комисия	ORG	ORG-European-Commission
1167	1169	ЕС	ЕС	ORG	ORG-European-Union
1283	1303	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
