0	14	Brussels Times	Brussels Times	PRO	PRO-The-Brussels-Times
21	28	Брекзит	Брекзит	EVT	EVT-Brexit
75	82	Брюксел	Брюксел	LOC	GPE-Brussles
84	146	Комитетът по конституционните въпроси на Европейския парламент	Комитет по конституционните въпроси на Европейския парламент	ORG	ORG-AFCO-The-Committee-on-Constitutional-Affairs
275	289	Великобритания	Великобритания	LOC	GPE-Great-Britain
336	350	Brussels Times	Brussels Times	PRO	PRO-The-Brussels-Times
410	430	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
434	436	ЕС	ЕС	ORG	ORG-European-Union
568	578	британците	британци	PER	GPE-Great-Britain
734	741	Франция	Франция	LOC	GPE-France
744	751	Испания	Испания	LOC	GPE-Spain
798	804	Италия	Италия	LOC	GPE-Italy
825	831	Белгия	Белгия	LOC	GPE-Belgium
1086	1115	Закона за европейските избори	Закон за европейските избори	PRO	PRO-EU-electoral-law
1167	1194	Европейската народна партия	Европейска народна партия	ORG	ORG-EPP-European-Peoples-Party
1212	1233	Европейския парламент	Европейски парламент	ORG	ORG-European-Parliament
1242	1256	консерваторите	консерватори	PER	ORG-Conservative-and-Unionist-Party-UK
1444	1456	евродепутати	евродепутати	PER	ORG-European-Parlament
1578	1599	Европейския парламент	Европейски парламент	ORG	ORG-European-Parliament
1602	1611	Страсбург	Страсбург	LOC	GPE-Strasbourg
1798	1810	Иван Христов	Иван Христов	PER	PER-Ivan-Hristov
1949	1978	Информационна агенция "Фокус"	Информационна агенция Фокус	ORG	ORG-Focus-News-Agency
