4	7	Мей	Мей	PER	PER-Theresa-May
19	26	Брекзит	Брекзит	EVT	EVT-Brexit
28	42	Великобритания	Великобритания	LOC	GPE-Great-Britain
69	82	Найджъл Фараж	Найджъл Фараж	PER	PER-Nigel-Farage
84	97	Найджъл Фараж	Найджъл Фараж	PER	PER-Nigel-Farage
122	132	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
141	148	Брекзит	Брекзит	EVT	EVT-Brexit
208	224	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
226	240	Великобритания	Великобритания	LOC	GPE-Great-Britain
299	321	Втората световна война	Втора световна война	EVT	EVT-World-War-II
365	379	Великобритания	Великобритания	LOC	GPE-Great-Britain
383	385	ЕС	ЕС	ORG	ORG-European-Union
386	399	Найджъл Фараж	Найджъл Фараж	PER	PER-Nigel-Farage
413	420	Ройтерс	Ройтерс	ORG	ORG-Reuters
442	466	Партията за независимост	Партия за независимост	ORG	ORG-UK-Independence-Party
492	497	Фараж	Фараж	PER	PER-Nigel-Farage
522	525	Мей	Мей	PER	PER-Theresa-May
526	540	Дейвид Камерън	Дейвид Камерън	PER	PER-David-Cameron
567	574	Брекзит	Брекзит	EVT	EVT-Brexit
627	629	ЕС	ЕС	ORG	ORG-European-Union
663	670	Брекзит	Брекзит	EVT	EVT-Brexit
716	721	Фараж	Фараж	PER	PER-Nigel-Farage
758	760	ЕС	ЕС	ORG	ORG-European-Union
761	764	Мей	Мей	PER	PER-Theresa-May
771	777	Тереза	Тереза	PER	PER-Theresa-May
816	818	ЕС	ЕС	ORG	ORG-European-Union
859	866	Брекзит	Брекзит	EVT	EVT-Brexit
881	883	ЕС	ЕС	ORG	ORG-European-Union
892	906	Великобритания	Великобритания	LOC	GPE-Great-Britain
980	987	Брекзит	Брекзит	EVT	EVT-Brexit
1129	1134	Фараж	Фараж	PER	PER-Nigel-Farage
1225	1227	ЕС	ЕС	ORG	ORG-European-Union
1294	1299	Фараж	Фараж	PER	PER-Nigel-Farage
1341	1353	Голдман Сакс	Голдман Сакс	ORG	ORG-Goldman-Sachs
1359	1375	лондонското Сити	Лондонско Сити	LOC	LOC-City-of-London
1422	1429	Брекзит	Брекзит	EVT	EVT-Brexit
1443	1445	ЕС	ЕС	ORG	ORG-European-Union
1464	1472	Германия	Германия	LOC	GPE-Germany
1531	1538	Брекзит	Брекзит	EVT	EVT-Brexit
1623	1643	Камарата на общините	Камара на общините	ORG	ORG-House-of-Commons
1686	1693	Брекзит	Брекзит	EVT	EVT-Brexit
1701	1704	Мей	Мей	PER	PER-Theresa-May
1718	1725	Брюксел	Брюксел	LOC	GPE-Brussles
1752	1759	Ройтерс	Ройтерс	ORG	ORG-Reuters
1807	1814	Брекзит	Брекзит	EVT	EVT-Brexit
1834	1844	Тони Блеър	Тони Блеър	PER	PER-Tony-Blair
1874	1886	Голдман Сакс	Голдман Сакс	ORG	ORG-Goldman-Sachs
1888	1902	Лойд Бланкфейн	Лойд Бланкфейн	PER	PER-Lloyd-Blankfein
1917	1929	Джордж Сорос	Джордж Сорос	PER	PER-George-Soros
1945	1952	Ройтерс	Ройтерс	ORG	ORG-Reuters
1994	1999	Блеър	Блеър	PER	PER-Tony-Blair
2002	2014	Голдман Сакс	Голдман Сакс	ORG	ORG-Goldman-Sachs
2018	2023	Сорос	Сорос	PER	PER-George-Soros
2024	2029	Фараж	Фараж	PER	PER-Nigel-Farage
2132	2137	Сорос	Сорос	PER	PER-George-Soros
2224	2238	Великобритания	Великобритания	LOC	GPE-Great-Britain
2241	2243	ЕС	ЕС	ORG	ORG-European-Union
2245	2250	Фараж	Фараж	PER	PER-Nigel-Farage
2274	2279	Сорос	Сорос	PER	PER-George-Soros
2363	2369	Лондон	Лондон	LOC	GPE-London
2467	2479	Джордж Сорос	Джордж Сорос	PER	PER-George-Soros
2645	2650	Фараж	Фараж	PER	PER-Nigel-Farage
2652	2655	БТА	БТА	ORG	ORG-Bulgarian-News-Agency
