46	60	Великобритания	Великобритания	LOC	GPE-Great-Britain
63	65	ЕС	ЕС	ORG	ORG-European-Union
102	112	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
161	177	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
217	224	Ройтерс	Ройтерс	ORG	ORG-Reuters
310	317	Брекзит	Брекзит	EVT	EVT-Brexit
349	363	Великобритания	Великобритания	LOC	GPE-Great-Britain
367	369	ЕС	ЕС	ORG	ORG-European-Union
370	383	Найджъл Фараж	Найджъл Фараж	PER	PER-Nigel-Farage
541	555	Великобритания	Великобритания	LOC	GPE-Great-Britain
559	561	ЕС	ЕС	ORG	ORG-European-Union
626	640	Великобритания	Великобритания	LOC	GPE-Great-Britain
643	645	ЕС	ЕС	ORG	ORG-European-Union
704	714	британците	британци	PER	GPE-Great-Britain
