20	22	ЕС	ЕС	ORG	ORG-European-Union
79	86	Брекзит	Брекзит	EVT	EVT-Brexit
88	105	Европейският съюз	Европейски съюз	ORG	ORG-European-Union
206	212	Лондон	Лондон	LOC	GPE-London
279	293	Великобритания	Великобритания	LOC	GPE-Great-Britain
436	443	Брекзит	Брекзит	EVT	EVT-Brexit
454	457	БНР	БНР	ORG	ORG-Bulgarian-National-Radio
469	477	Блумбърг	Блумбърг	ORG	ORG-Bloomberg-LP
530	560	Frankfurter Allgemeine Zeitung	Frankfurter Allgemeine Zeitung	PRO	PRO-Frankfurter-Allgemeine-Zeitung
594	606	Филип Хамънд	Филип Хамънд	PER	PER-Philip-Hammond
630	643	Дейвид Дейвис	Дейвид Дейвис	PER	PER-David-Davis
735	737	ЕС	ЕС	ORG	ORG-European-Union
743	757	Великобритания	Великобритания	LOC	GPE-Great-Britain
769	789	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
1416	1424	Блумбърг	Блумбърг	ORG	ORG-Bloomberg-LP
1636	1638	ЕС	ЕС	ORG	ORG-European-Union
1705	1718	Дейвид Дейвис	Дейвид Дейвис	PER	PER-David-Davis
1721	1733	Филип Хамънд	Филип Хамънд	PER	PER-Philip-Hammond
1739	1747	Германия	Германия	LOC	GPE-Germany
1856	1863	Брезкит	Брекзит	EVT	EVT-Brexit
1904	1924	Европейската комисия	Европейска комисия	ORG	ORG-European-Commission
1926	1938	Мишел Барние	Мишел Барние	PER	PER-Michel-Barnier
2179	2199	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
2213	2219	Барние	Барние	PER	PER-Michel-Barnier
2349	2351	ЕС	ЕС	ORG	ORG-European-Union
2600	2608	Блумбърг	Блумбърг	ORG	ORG-Bloomberg-LP
2744	2750	Барние	Барние	PER	PER-Michel-Barnier
2979	2981	ЕС	ЕС	ORG	ORG-European-Union
3009	3029	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
3140	3157	Европейският съюз	Европейски съюз	ORG	ORG-European-Union
3160	3174	Великобритания	Великобритания	LOC	GPE-Great-Britain
3252	3266	Великобритания	Великобритания	LOC	GPE-Great-Britain
3392	3394	ЕС	ЕС	ORG	ORG-European-Union
3431	3437	Барние	Барние	PER	PER-Michel-Barnier
3473	3476	FAZ	FAZ	PRO	PRO-Frankfurter-Allgemeine-Zeitung
3478	3484	Дейвис	Дейвис	PER	PER-David-Davis
3487	3493	Хамънд	Хамънд	PER	PER-Philip-Hammond
3576	3578	ЕС	ЕС	ORG	ORG-European-Union
4128	4142	Великобритания	Великобритания	LOC	GPE-Great-Britain
4151	4153	ЕС	ЕС	ORG	ORG-European-Union
4164	4170	Дейвис	Дейвис	PER	PER-David-Davis
4173	4179	Хамънд	Хамънд	PER	PER-Philip-Hammond
