69	76	Брекзит	Брекзит	EVT	EVT-Brexit
91	107	Европейски съвет	Европейски съвет	ORG	ORG-European-Council
142	144	ЕС	ЕС	ORG	ORG-European-Union
220	227	Брекзит	Брекзит	EVT	EVT-Brexit
281	291	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
331	345	Великобритания	Великобритания	LOC	GPE-Great-Britain
571	587	Европейски съвет	Европейски съвет	ORG	ORG-European-Council
622	624	ЕС	ЕС	ORG	ORG-European-Union
700	707	Брекзит	Брекзит	EVT	EVT-Brexit
761	771	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
811	825	Великобритания	Великобритания	LOC	GPE-Great-Britain
