0	6	Макрон	Макрон	PER	PER-Emmanuel-Macron
8	22	Великобритания	Великобритания	LOC	GPE-Great-Britain
80	84	NOVA	NOVA	PRO	PRO-NOVATV
167	173	Макрон	Макрон	PER	PER-Emmanuel-Macron
175	189	Великобритания	Великобритания	LOC	GPE-Great-Britain
309	311	ЕС	ЕС	ORG	ORG-European-Union
313	333	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
406	420	Еманюел Макрон	Еманюел Макрон	PER	PER-Emmanuel-Macron
442	450	Би Би Си	Би Би Си	PRO	PRO-BBC
455	469	Великобритания	Великобритания	LOC	GPE-Great-Britain
518	520	ЕС	ЕС	ORG	ORG-European-Union
646	661	Асошиейтед прес	Асошиейтед прес	ORG	ORG-AP-The-Associated-Press
747	753	Макрон	Макрон	PER	PER-Emmanuel-Macron
766	772	Лондон	Лондон	LOC	GPE-London
825	827	ЕС	ЕС	ORG	ORG-European-Union
879	882	БТА	БТА	ORG	ORG-Bulgarian-News-Agency
915	935	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
1149	1155	Макрон	Макрон	PER	PER-Emmanuel-Macron
1205	1213	Брекзита	Брекзит	EVT	EVT-Brexit
1354	1356	ЕС	ЕС	ORG	ORG-European-Union
1422	1430	британци	британци	PER	GPE-Great-Britain
1435	1440	Париж	Париж	LOC	GPE-Paris
1462	1468	Берлин	Берлин	LOC	GPE-Berlin
1501	1509	Брекзита	Брекзит	EVT	EVT-Brexit
