24	40	Северна Ирландия	Северна Ирландия	LOC	GPE-Northern-Ireland
81	97	Северна Ирландия	Северна Ирландия	LOC	GPE-Northern-Ireland
98	117	Джеймс Броукъншайър	Джеймс Броукъншайър	PER	PER-James-Brokenshire
327	339	Броукъншайър	Броукъншайър	PER	PER-James-Brokenshire
429	445	Северна Ирландия	Северна Ирландия	LOC	GPE-Northern-Ireland
642	652	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
757	770	Борис Джонсън	Борис Джонсън	PER	PER-Boris-Johnson
776	784	Брекзита	Брекзит	EVT	EVT-Brexit
785	798	Дейвид Дейвис	Дейвид Дейвис	PER	PER-David-Davis
837	839	АП	АП	ORG	ORG-AP-The-Associated-Press
872	875	Мей	Мей	PER	PER-Theresa-May
970	984	Великобритания	Великобритания	LOC	GPE-Great-Britain
988	1004	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
