47	61	Великобритания	Великобритания	LOC	GPE-Great-Britain
123	137	Великобритания	Великобритания	LOC	GPE-Great-Britain
260	318	Сдружение на производителите и на търговците на автомобили	Сдружение на производителите и на търговците на автомобили	ORG	ORG-SMMT-Society-of-Motor-Manufacturers-and-Traders
320	324	SMMT	SMMT	ORG	ORG-SMMT-Society-of-Motor-Manufacturers-and-Traders
376	380	SMMT	SMMT	ORG	ORG-SMMT-Society-of-Motor-Manufacturers-and-Traders
772	779	Брекзит	Брекзит	EVT	EVT-Brexit
787	847	Сдружението на производителите и на търговците на автомобили	Сдружение на производителите и на търговците на автомобили	ORG	ORG-SMMT-Society-of-Motor-Manufacturers-and-Traders
974	978	SMMT	SMMT	ORG	ORG-SMMT-Society-of-Motor-Manufacturers-and-Traders
1065	1072	Брекзит	Брекзит	EVT	EVT-Brexit
1235	1237	ЕС	ЕС	ORG	ORG-European-Union
1240	1254	Великобритания	Великобритания	LOC	GPE-Great-Britain
