0	7	Reuters	Reuters	ORG	ORG-Reuters
75	81	Дъблин	Дъблин	LOC	GPE-Dublin
116	128	Лео Варадкар	Лео Варадкар	PER	PER-Leo-Varadkar
185	195	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
299	301	ЕС	ЕС	ORG	ORG-European-Union
311	318	Reuters	Reuters	ORG	ORG-Reuters
320	323	Мей	Мей	PER	PER-Theresa-May
332	334	ЕС	ЕС	ORG	ORG-European-Union
406	413	Брекзит	Брекзит	EVT	EVT-Brexit
430	444	Великобритания	Великобритания	LOC	GPE-Great-Britain
564	574	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
630	638	Варадкар	Варадкар	PER	PER-Leo-Varadkar
869	879	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
907	923	Северна Ирландия	Северна Ирландия	LOC	GPE-Northern-Ireland
984	1002	Република Ирландия	Република Ирландия	LOC	GPE-Ireland
1042	1056	Великобритания	Великобритания	LOC	GPE-Great-Britain
1083	1085	ЕС	ЕС	ORG	ORG-European-Union
1091	1098	Брекзит	Брекзит	EVT	EVT-Brexit
1109	1115	Лондон	Лондон	LOC	GPE-London
1196	1211	Виктор Турмаков	Виктор Турмаков	PER	PER-Viktor-Turmakov
1350	1379	"Информационна агенция ""Фокус"""	Информационна агенция Фокус	ORG	ORG-Focus-News-Agency
1382	1388	Лондон	Лондон	LOC	GPE-London
1423	1433	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
1526	1533	Брекзит	Брекзит	EVT	EVT-Brexit
1624	1627	BBC	BBC	PRO	PRO-BBC
1691	1694	Мей	Мей	PER	PER-Theresa-May
1833	1848	Европейския съд	Европейски съд	ORG	ORG-European-Court-of-Justice
1853	1867	Великобритания	Великобритания	LOC	GPE-Great-Britain
2096	2110	Великобритания	Великобритания	LOC	GPE-Great-Britain
2154	2157	Мей	Мей	PER	PER-Theresa-May
2295	2301	Лондон	Лондон	LOC	GPE-London
2412	2420	Ирландия	Ирландия	LOC	GPE-Ireland
2426	2433	Брекзит	Брекзит	EVT	EVT-Brexit
2455	2466	Цанко Цолов	Цанко Цолов	PER	PER-Tsanko-Tsolov
