0	8	Могерини	Могерини	PER	PER-Federica-Mogherini
10	12	ЕС	ЕС	ORG	ORG-European-Union
34	41	Брекзит	Брекзит	EVT	EVT-Brexit
70	86	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
145	162	Федерика Могерини	Федерика Могерини	PER	PER-Federica-Mogherini
173	175	ЕС	ЕС	ORG	ORG-European-Union
205	219	Великобритания	Великобритания	LOC	GPE-Great-Britain
255	258	AFP	AFP	ORG	ORG-France-Presse
298	312	Великобритания	Великобритания	LOC	GPE-Great-Britain
330	332	ЕС	ЕС	ORG	ORG-European-Union
375	383	Могерини	Могерини	PER	PER-Federica-Mogherini
386	388	ЕС	ЕС	ORG	ORG-European-Union
528	536	Могерини	Могерини	PER	PER-Federica-Mogherini
647	651	ТРУД	Труд	PRO	PRO-Trud
