70	84	Великобритания	Великобритания	LOC	GPE-Great-Britain
126	142	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
144	146	ЕС	ЕС	ORG	ORG-European-Union
194	201	Брекзит	Брекзит	EVT	EVT-Brexit
290	304	Източна Европа	Източна Европа	LOC	LOC-Eastern-Europe
665	668	BBC	BBC	PRO	PRO-BBC
731	745	Великобритания	Великобритания	LOC	GPE-Great-Britain
791	805	Източна Европа	Източна Европа	LOC	LOC-Eastern-Europe
833	843	британците	британци	PER	GPE-Great-Britain
901	907	Плимът	Плимът	LOC	GPE-Plymouth
1346	1349	BBC	BBC	PRO	PRO-BBC
