0	7	Брекзит	Брекзит	EVT	EVT-Brexit
9	29	Европейската комисия	Европейска комисия	ORG	ORG-European-Commission
75	82	Брюксел	Брюксел	LOC	GPE-Brussles
84	104	Европейската комисия	Европейска комисия	ORG	ORG-European-Commission
157	173	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
176	196	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
226	228	ЕК	ЕК	ORG	ORG-European-Commission
230	269	Проектът на споразумението за оттегляне	Проект на споразумение за оттегляне	PRO	PRO-Withdrawal-Agreement-Draft
294	448	Съвместния доклад на преговарящите от името на Европейския съюз и правителството на Обединеното кралство относно напредъка през първия етап на преговорите	Съвместен доклад на преговарящите от името на Европейския съюз и правителството на Обединеното кралство относно напредъка през първия етап на преговорите	PRO	PRO-Joint-report-EU-UK-Brexit-2017
627	666	Проектът на споразумението за оттегляне	Проект на споразумение за оттегляне	PRO	PRO-Withdrawal-Agreement-Draft
944	952	Ирландия	Ирландия	LOC	GPE-Ireland
953	969	Северна Ирландия	Северна Ирландия	LOC	GPE-Northern-Ireland
1064	1084	Европейската комисия	Европейска комисия	ORG	ORG-European-Commission
1211	1232	Европейския парламент	Европейски парламент	ORG	ORG-European-Parliament
1266	1286	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
1426	1455	Информационна агенция "Фокус"	Информационна агенция Фокус	ORG	ORG-Focus-News-Agency
