27	34	Брекзит	Брекзит	EVT	EVT-Brexit
49	80	българското европредседателство	Българско европредседателство	EVT	EVT-Bulgarian-Presidency-EU
83	90	Брюксел	Брюксел	LOC	GPE-Brussles
92	111	Екатерина Захариева	Екатерина Захариева	PER	PER-Ekaterina-Zakharieva
146	167	"Съвета ""Общи въпроси"""	Съвет Общи въпроси	ORG	ORG-General-Affairs-Council
182	189	Брюксел	Брюксел	LOC	GPE-Brussles
238	245	Брекзит	Брекзит	EVT	EVT-Brexit
309	340	българското европредседателство	Българско европредседателство	EVT	EVT-Bulgarian-Presidency-EU
385	397	Мишел Барние	Мишел Барние	PER	PER-Michel-Barnier
463	483	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
642	662	Обединеното кралство	Обединеното кралство	LOC	GPE-Great-Britain
