0	10	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
30	37	Брекзит	Брекзит	EVT	EVT-Brexit
49	51	ЕС	ЕС	ORG	ORG-European-Union
91	101	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
159	166	Брекзит	Брекзит	EVT	EVT-Brexit
289	299	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
357	364	Брекзит	Брекзит	EVT	EVT-Brexit
486	489	ДПА	ДПА	ORG	ORG-DPA
503	506	БТА	БТА	ORG	ORG-Bulgarian-News-Agency
508	522	Великобритания	Великобритания	LOC	GPE-Great-Britain
534	536	ЕС	ЕС	ORG	ORG-European-Union
580	583	Мей	Мей	PER	PER-Theresa-May
634	638	Велт	Велт	PRO	PRO-Welt
677	687	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
846	853	Брекзит	Брекзит	EVT	EVT-Brexit
883	900	Европейския съвет	Европейски съвет	ORG	ORG-European-Council
901	912	Доналд Туск	Доналд Туск	PER	PER-Donald-Tusk
932	952	Европейската комисия	Европейска комисия	ORG	ORG-European-Commission
953	967	Жан-Клод Юнкер	Жан-Клод Юнкер	PER	PER-Jean-Claude-Juncker
993	1007	Великобритания	Великобритания	LOC	GPE-Great-Britain
1054	1064	Британците	британци	PER	GPE-Great-Britain
