37	39	ЕС	ЕС	ORG	ORG-European-Union
75	88	Дейвид Дейвис	Дейвид Дейвис	PER	PER-David-Davis
113	120	Брекзит	Брекзит	EVT	EVT-Brexit
121	134	Дейвид Дейвис	Дейвид Дейвис	PER	PER-David-Davis
155	171	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
190	204	Великобритания	Великобритания	LOC	GPE-Great-Britain
308	315	Ройтерс	Ройтерс	ORG	ORG-Reuters
335	341	Дейвис	Дейвис	PER	PER-David-Davis
355	369	Великобритания	Великобритания	LOC	GPE-Great-Britain
404	406	ЕС	ЕС	ORG	ORG-European-Union
441	448	Брекзит	Брекзит	EVT	EVT-Brexit
541	551	Съда на ЕС	Съд на ЕС	ORG	ORG-European-Court-of-Justice
595	609	Великобритания	Великобритания	LOC	GPE-Great-Britain
676	686	Съда на ЕС	Съд на ЕС	ORG	ORG-European-Court-of-Justice
