22	30	covid-19	covid-19	EVT	EVT-Covid-19
35	47	Portugalskem	Portugalska	LOC	GPE-Portugal
153	165	Portugalskem	Portugalska	LOC	GPE-Portugal
274	301	António de Oliveira Salazar	António de Oliveira Salazar	PER	PER-António-de-Oliveira-Salazar
338	353	Marcelo Caetano	Marcelo Caetano	PER	PER-Marcelo-Caetano
430	439	covida-19	covid-19	EVT	EVT-Covid-19
520	543	Marcelo Rebelo de Sousa	Marcelo Rebelo de Sousa	PER	PER-Marcelo-Rebelo-de-Sousa
737	743	Evrope	Evropa	LOC	LOC-Europe
747	764	Iberskem polotoku	Iberski polotok	LOC	LOC-Iberian-Peninsula
1397	1406	covida-19	covid-19	EVT	EVT-Covid-19
1779	1800	koronavirusne bolezni	koronavirusna bolezen	EVT	EVT-Covid-19
1843	1852	Brazilcev	Brazilci	PER	GPE-Brazil
1972	1984	Portugalskem	Portugalska	LOC	GPE-Portugal
2318	2327	Brazilcev	Brazilci	PER	GPE-Brazil
2364	2376	Portugalskem	Portugalska	LOC	GPE-Portugal
2679	2690	Portugalsko	Portugalska	LOC	GPE-Portugal
3038	3050	Portugalskem	Portugalska	LOC	GPE-Portugal
3095	3114	novim koronavirusom	novi koronavirus	EVT	EVT-Covid-19
