19	27	Covid-19	Covid-19	EVT	EVT-Covid-19
38	45	Netflix	Netflix	PRO	PRO-Netflix
121	129	Covid-19	Covid-19	EVT	EVT-Covid-19
252	258	korona	korona	EVT	EVT-Covid-19
274	281	Netflix	Netflix	PRO	PRO-Netflix
299	308	Netflixom	Netflix	PRO	PRO-Netflix
510	517	Disney+	Disney+	PRO	PRO-Disney+
519	528	Apple TV+	Apple TV+	PRO	PRO-Apple-Tv+
530	536	HBO Go	HBO Go	PRO	PRO-HBO-Go
538	542	Voyo	Voyo	PRO	PRO-Voyo
546	553	Netflix	Netflix	PRO	PRO-Netflix
667	674	Netflix	Netflix	PRO	PRO-Netflix
705	712	Netflix	Netflix	PRO	PRO-Netflix
994	1009	Paolo Pescatore	Paolo Pescatore	PER	PER-Paolo-Pescatore
1025	1037	PP Foresight	PP Foresight	ORG	ORG-PP-Foresight
1054	1061	Netflix	Netflix	PRO	PRO-Netflix
1239	1252	The Old Guard	The Old Guard	PRO	PRO-The-Old-Guard
1261	1270	Netflixov	Netflix	PRO	PRO-Netflix
1319	1334	Charlize Theron	Charlize Theron	PER	PER-Charlize-Theron
1342	1353	Netflixovih	Netflix	PRO	PRO-Netflix
1451	1464	The Old Guard	The Old Guard	PRO	PRO-The-Old-Guard
1472	1481	Netflixov	Netflix	PRO	PRO-Netflix
1567	1579	Enola Holmes	Enola Holmes	PRO	PRO-Enola-Holmes
1587	1600	Project Power	Project Power	PRO	PRO-Project-Power
1621	1640	The Kissing Booth 2	The Kissing Booth 2	PRO	PRO-The-Kissing-Booth-2
1750	1757	Netflix	Netflix	PRO	PRO-Netflix
1904	1907	ZDA	ZDA	LOC	GPE-USA
1963	1970	Netflix	Netflix	PRO	PRO-Netflix
1994	1997	ZDA	ZDA	LOC	GPE-USA
2027	2030	ZDA	ZDA	LOC	GPE-USA
2081	2088	Netflix	Netflix	PRO	PRO-Netflix
2146	2149	ZDA	ZDA	LOC	GPE-USA
2202	2209	Netflix	Netflix	PRO	PRO-Netflix
2283	2289	Disney	Disney	ORG	ORG-Disney
2293	2296	HBO	HBO	ORG	ORG-HBO
2366	2374	Covid-19	Covid-19	EVT	EVT-Covid-19
2502	2509	Netflix	Netflix	PRO	PRO-Netflix
2592	2599	Netflix	Netflix	PRO	PRO-Netflix
2712	2722	Netflixova	Netflix	PRO	PRO-Netflix
2771	2788	Sophie Lund-Yates	Sophie Lund-Yates	PER	PER-Sophie-Lund-Yates
2807	2826	Hargreaves Lansdown	Hargreaves Lansdown	ORG	ORG-Hargreaves-Lansdown
2991	2998	Netflix	Netflix	PRO	PRO-Netflix
3249	3256	Netflix	Netflix	PRO	PRO-Netflix
