161	169	covid-19	covid-19	EVT	EVT-Covid-19
172	181	Slovenijo	Slovenija	LOC	GPE-Slovenia
415	417	SD	SD	ORG	ORG-Social-Democrats-Slovenia
419	422	LMŠ	LMŠ	ORG	ORG-List-of-Marjan-Šarec
424	427	SAB	SAB	ORG	ORG-Party-of-Alenka-Bratušek
431	437	Levica	Levica	ORG	ORG-The-Left-Slovenia
651	678	37.a člena Zakona o obrambi	37.a člen Zakona o obrambi	PRO	PRO-Article-37a-of-the-Defense-Act
698	710	Blaž Mrevlje	Blaž Mrevlje	PER	PER-Blaž-Mrevlje
719	731	Janeza Janše	Janez Janša	PER	PER-Janez-Janša
776	784	covid-19	covid-19	EVT	EVT-Covid-19
866	892	37.a člen Zakona o obrambi	37.a člen Zakona o obrambi	PRO	PRO-Article-37a-of-the-Defense-Act
908	924	Slovenski vojski	Slovenska vojska	ORG	ORG-Slovenian-Armed-Forces
991	999	Nova24TV	Nova24TV	PRO	PRO-Nova24TV
1027	1048	notranjem ministrstvu	notranje ministrstvo	ORG	ORG-Ministry-of-the-Interior-Slovenia
1049	1062	Franc Breznik	Franc Breznik	PER	PER-Franc-Breznik
1097	1107	37.a člena	37.a člen	PRO	PRO-Article-37a-of-the-Defense-Act
1130	1139	Slovenije	Slovenija	LOC	GPE-Slovenia
1191	1207	Slovenske vojske	Slovenska vojska	ORG	ORG-Slovenian-Armed-Forces
1254	1262	Breznika	Breznik	PER	PER-Franc-Breznik
1539	1548	Slovenije	Slovenija	LOC	GPE-Slovenia
1560	1567	Breznik	Breznik	PER	PER-Franc-Breznik
1892	1901	Slovenijo	Slovenija	LOC	GPE-Slovenia
1953	1965	Blaž Mrevlje	Blaž Mrevlje	PER	PER-Blaž-Mrevlje
1968	1986	Slovenska policija	Slovenska policija	ORG	ORG-Slovenian-National-Police-Force
2014	2022	covid-19	covid-19	EVT	EVT-Covid-19
2157	2175	Slovenska policija	Slovenska policija	ORG	ORG-Slovenian-National-Police-Force
2838	2845	Mrevlje	Mrevlje	PER	PER-Blaž-Mrevlje
2896	2904	covid-19	covid-19	EVT	EVT-Covid-19
2907	2916	Sloveniji	Slovenija	LOC	GPE-Slovenia
3064	3071	Šarčevi	Šarec	PER	PER-Marjan-Šarec
3176	3202	37.a člen Zakona o obrambi	37.a člen Zakona o obrambi	PRO	PRO-Article-37a-of-the-Defense-Act
3417	3436	Republike Slovenije	Republika Slovenija	LOC	GPE-Slovenia
3547	3557	37.a člena	37.a člen	PRO	PRO-Article-37a-of-the-Defense-Act
3675	3682	Mrevlje	Mrevlje	PER	PER-Blaž-Mrevlje
3685	3692	Breznik	Breznik	PER	PER-Franc-Breznik
3761	3768	Breznik	Breznik	PER	PER-Franc-Breznik
3819	3822	LMŠ	LMŠ	ORG	ORG-List-of-Marjan-Šarec
3824	3826	SD	SD	ORG	ORG-Social-Democrats-Slovenia
3831	3837	Levica	Levica	ORG	ORG-The-Left-Slovenia
3857	3884	37.a člena Zakona o obrambi	37.a člen Zakona o obrambi	PRO	PRO-Article-37a-of-the-Defense-Act
4107	4118	Aleša Hojsa	Aleš Hojs	PER	PER-Aleš-Hojs
4175	4191	Franca Kanglerja	Franc Kangler	PER	PER-Franc-Kangler
4233	4249	Vinkom Gorenakom	Vinko Gorenak	PER	PER-Vinko-Gorenak
4275	4285	37.a člena	37.a člen	PRO	PRO-Article-37a-of-the-Defense-Act
4296	4308	Državni zbor	Državni zbor	ORG	ORG-National-Assembly-of-the-Republic-of-Slovenia
4595	4603	Avstriji	Avstrija	LOC	GPE-Austria
4641	4648	Breznik	Breznik	PER	PER-Franc-Breznik
4655	4662	Mrevlje	Mrevlje	PER	PER-Blaž-Mrevlje
4808	4816	Janševih	Janša	PER	PER-Janez-Janša
4825	4834	Sloveniji	Slovenija	LOC	GPE-Slovenia
4986	4992	Levice	Levica	ORG	ORG-The-Left-Slovenia
4994	5001	Mladina	Mladina	PRO	PRO-Mladina
5032	5039	Janševe	Janša	PER	PER-Janez-Janša
5047	5057	Blaž Zgaga	Blaž Zgaga	PER	PER-Blaž-Zgaga
5103	5110	Mrevlje	Mrevlje	PER	PER-Blaž-Mrevlje
5175	5201	37.a člen Zakona o obrambi	37.a člen Zakona o obrambi	PRO	PRO-Article-37a-of-the-Defense-Act
5269	5278	Sloveniji	Slovenija	LOC	GPE-Slovenia
5293	5309	slovenska vojska	Slovenska vojska	ORG	ORG-Slovenian-Armed-Forces
5574	5584	SARS-CoV-2	SARS-CoV-2	EVT	EVT-Covid-19
5595	5604	Sloveniji	Slovenija	LOC	GPE-Slovenia
5619	5626	Mrevlje	Mrevlje	PER	PER-Blaž-Mrevlje
