61	80	Univerze v Mariboru	Univerza v Mariboru	ORG	ORG-University-of-Maribor
112	120	covid-19	covid-19	EVT	EVT-Covid-19
135	154	Univerze v Mariboru	Univerza v Mariboru	ORG	ORG-University-of-Maribor
184	196	Folding@home	Folding@home	EVT	EVT-Folding-@-home
460	469	covida-19	covid-19	EVT	EVT-Covid-19
497	516	novega koronavirusa	novi koronavirus	EVT	EVT-Covid-19
658	704	Slovensko nacionalno superračunalniško omrežje	Slovensko nacionalno superračunalniško omrežje	PRO	PRO-Slovenian-National-Supercomputing-Network
706	711	Sling	Sling	PRO	PRO-Slovenian-National-Supercomputing-Network
767	789	Institutu Jožef Stefan	Institut Jožef Stefan	ORG	ORG-Jožef-Stefan-Institute
796	837	Akademski in raziskovalni mreži Slovenije	Akademska in raziskovalna mreža Slovenije	ORG	ORG-ARNES
840	845	Arnes	Arnes	ORG	ORG-ARNES
922	930	HPC RIVR	HPC RIVR	PRO	PRO-HPC-RIVR
944	978	Fakulteti za informacijske študije	Fakulteta za informacijske študije	ORG	ORG-Faculty-of-Information-Studies-Novo-mesto
982	1001	Univerzi v Mariboru	Univerza v Mariboru	ORG	ORG-University-of-Maribor
1050	1061	HPC Maister	HPC Maister	PRO	PRO-Supercomputer-HPC-Maister
1105	1110	Sling	Sling	PRO	PRO-Slovenian-National-Supercomputing-Network
1669	1678	covida-19	covid-19	EVT	EVT-Covid-19
2215	2227	Folding@home	Folding@home	EVT	EVT-Folding-@-home
2440	2459	Univerzi v Mariboru	Univerza v Mariboru	ORG	ORG-University-of-Maribor
2460	2471	Zorana Rena	Zoran Ren	PER	PER-Zoran-Ren
2668	2676	covid-19	covid-19	EVT	EVT-Covid-19
