0	10	Jože Tanko	Jože Tanko	PER	PER-Jože-Tanko
30	43	koronavirusom	koronavirus	EVT	EVT-Covid-19
131	139	covid 19	covid 19	EVT	EVT-Covid-19
201	204	SDS	SDS	ORG	ORG-Slovenian-Democratic-Party
205	215	Jože Tanko	Jože Tanko	PER	PER-Jože-Tanko
230	239	Twitterju	Twitter	PRO	PRO-Twitter
354	362	covid 19	covid 19	EVT	EVT-Covid-19
486	513	37.a člena zakona o obrambi	37.a člen zakona o obrambi	PRO	PRO-Article-37a-of-the-Defense-Act
620	628	covid 19	covid 19	EVT	EVT-Covid-19
752	779	37.a člena zakona o obrambi	37.a člen zakona o obrambi	PRO	PRO-Article-37a-of-the-Defense-Act
810	818	Covid 19	Covid 19	EVT	EVT-Covid-19
1000	1011	Borut Pahor	Borut Pahor	PER	PER-Borut-Pahor
1381	1409	37. a člena zakona o obrambi	37. a člen zakona o obrambi	PRO	PRO-Article-37a-of-the-Defense-Act
1457	1472	Matejem Toninom	Matej Tonin	PER	PER-Matej-Tonin
1496	1509	Alešem Hojsom	Aleš Hojs	PER	PER-Aleš-Hojs
1572	1581	Pahorjevi	Pahor	PER	PER-Borut-Pahor
1789	1795	Evropi	Evropa	LOC	LOC-Europe
1812	1824	koronavirusu	koronavirus	EVT	EVT-Covid-19
1875	1893	Severne Makedonije	Severna Makedonija	LOC	GPE-North-Macedonia
1926	1938	koronavirusa	koronavirus	EVT	EVT-Covid-19
