0	8	Covid-19	Covid-19	EVT	EVT-Covid-19
17	27	Olimpijine	Olimpija	ORG	ORG-HK-SŽ-Olimpija
121	132	SŽ Olimpije	SŽ Olimpija	ORG	ORG-HK-SŽ-Olimpija
175	184	Ljubljana	Ljubljana	LOC	GPE-Ljubljana
197	208	SŽ Olimpije	SŽ Olimpija	ORG	ORG-HK-SŽ-Olimpija
334	344	covidom-19	covid-19	EVT	EVT-Covid-19
399	410	Bet-at-Home	Bet-at-Home	ORG	ORG-ICE-Hockey-League
412	418	Ice HL	Ice HL	ORG	ORG-ICE-Hockey-League
430	434	EBEL	EBEL	ORG	ORG-EBEL-Erste-Bank-Eishockey-Liga
712	718	Ice HL	Ice HL	ORG	ORG-ICE-Hockey-League
722	734	Ljubljančane	Ljubljančani	PER	GPE-Ljubljana
878	884	Ice HL	Ice HL	ORG	ORG-ICE-Hockey-League
888	899	SŽ Olimpije	SŽ Olimpija	ORG	ORG-HK-SŽ-Olimpija
1055	1061	Ice HL	Ice HL	ORG	ORG-ICE-Hockey-League
1084	1097	Ljubljančanov	Ljubljančani	PER	GPE-Ljubljana
1128	1134	Ice HL	Ice HL	ORG	ORG-ICE-Hockey-League
1211	1220	Ljubljana	Ljubljana	LOC	GPE-Ljubljana
1271	1280	Ljubljani	Ljubljana	LOC	GPE-Ljubljana
1383	1389	Ice HL	Ice HL	ORG	ORG-ICE-Hockey-League
1390	1411	Christian Feichtinger	Christian Feichtinger	PER	PER-Christian-Feichtinger
1490	1501	SŽ Olimpije	SŽ Olimpija	ORG	ORG-HK-SŽ-Olimpija
1542	1562	alpski hokejski ligi	alpska hokejska liga	ORG	ORG-Alps-Hockey-League
1675	1686	SŽ Olimpije	SŽ Olimpija	ORG	ORG-HK-SŽ-Olimpija
1859	1870	SŽ Olimpije	SŽ Olimpija	ORG	ORG-HK-SŽ-Olimpija
1871	1882	Miha Butara	Miha Butara	PER	PER-Miha-Butara
1995	2001	Ice HL	Ice HL	ORG	ORG-ICE-Hockey-League
2043	2057	Srednji Evropi	Srednja Evropa	LOC	LOC-Central-Europe
2160	2169	Ljubljana	Ljubljana	LOC	GPE-Ljubljana
2173	2184	SŽ Olimpija	SŽ Olimpija	ORG	ORG-HK-SŽ-Olimpija
2189	2195	Ice HL	Ice HL	ORG	ORG-ICE-Hockey-League
