2	14	koronavirusu	koronavirus	EVT	EVT-Covid-19
128	144	Novi koronavirus	Novi koronavirus	EVT	EVT-Covid-19
244	252	covid-19	covid-19	EVT	EVT-Covid-19
289	302	Janez Tomažič	Janez Tomažič	PER	PER-Janez-Tomažič
417	438	koronavirusne bolezni	koronavirusna bolezen	EVT	EVT-Covid-19
779	860	katedre za infekcijske bolezni in epidemiologijo ljubljanske medicinske fakultete	katedra za infekcijske bolezni in epidemiologijo ljubljanske medicinske fakultete	ORG	ORG-Department-of-Infectious-Diseases-and-Epidemiology-Faculty-of-Medicine-University-of-Ljubljana
861	874	Janez Tomažič	Janez Tomažič	PER	PER-Janez-Tomažič
928	943	Srebrna katedra	Srebrna katedra	ORG	ORG-Srebrna-Katedra-Faculty-of-Law-University-of-Ljubljana
947	999	Študentska organizacija ljubljanske pravne fakultete	Študentska organizacija ljubljanske pravne fakultete	ORG	ORG-Student-Organization-Faculty-of-Law-University-of-Ljubljana
1376	1383	Tomažič	Tomažič	PER	PER-Janez-Tomažič
1840	1847	Italiji	Italija	LOC	GPE-Italy
2114	2122	covid-19	covid-19	EVT	EVT-Covid-19
2232	2239	Tomažič	Tomažič	PER	PER-Janez-Tomažič
2337	2348	Tomažičevih	Tomažičevih	PER	PER-Janez-Tomažič
3105	3114	covidu-19	covid-19	EVT	EVT-Covid-19
3236	3243	Tomažič	Tomažič	PER	PER-Janez-Tomažič
3476	3484	covid-19	covid-19	EVT	EVT-Covid-19
3534	3541	Tomažič	Tomažič	PER	PER-Janez-Tomažič
