39	48	covidu-19	covid-19	EVT	EVT-Covid-19
125	134	covidu-19	covid-19	EVT	EVT-Covid-19
193	199	Lancet	Lancet	PRO	PRO-The-Lancet
226	233	AZD1222	AZD1222	PRO	PRO-AZD1222-vaccine
262	273	AstraZeneca	AstraZeneca	ORG	ORG-AstraZeneca
277	295	oxfordska univerza	oxfordska univerza	ORG	ORG-University-of-Oxford
711	714	dpa	dpa	ORG	ORG-DPA
720	726	Lancet	Lancet	PRO	PRO-The-Lancet
953	963	covidom-19	covid-19	EVT	EVT-Covid-19
1433	1452	novim koronavirusom	novi koronavirus	EVT	EVT-Covid-19
1920	1923	dpa	dpa	ORG	ORG-DPA
2563	2574	AstraZeneca	AstraZeneca	ORG	ORG-AstraZeneca
2578	2596	oxfordske univerze	oxfordska univerza	ORG	ORG-University-of-Oxford
2776	2786	sars-cov-2	sars-cov-2	EVT	EVT-Covid-19
