0	24	Koalicija ustavnega loka	Koalicija ustavnega loka	ORG	ORG-Constitutional-Arch-Coalition
58	66	covid-19	covid-19	EVT	EVT-Covid-19
76	100	Koalicije ustavnega loka	Koalicija ustavnega loka	ORG	ORG-Constitutional-Arch-Coalition
103	106	LMŠ	LMŠ	ORG	ORG-List-of-Marjan-Šarec
108	110	SD	SD	ORG	ORG-Social-Democrats-Slovenia
112	118	Levica	Levica	ORG	ORG-The-Left-Slovenia
122	125	SAB	SAB	ORG	ORG-Party-of-Alenka-Bratušek
189	204	Jože P. Damijan	Jože P. Damijan	PER	PER-Jože-P.-Damijan
289	297	covid-19	covid-19	EVT	EVT-Covid-19
494	509	Tomažu Gantarju	Tomaž Gantar	PER	PER-Tomaž-Gantar
595	602	Damijan	Damijan	PER	PER-Jože-P.-Damijan
829	881	Digitalna NK: Načrt ukrepov proti epidemiji #Covid19	Digitalna NK: Načrt ukrepov proti epidemiji Covid19	PRO	PRO-DigitalNK:Measures_against_epidemics_of_COVID
925	928	KUL	KUL	ORG	ORG-Constitutional-Arch-Coalition
931	941	StrankaLMS	StrankaLMS	ORG	ORG-List-of-Marjan-Šarec
943	952	strankaSD	strankaSD	ORG	ORG-Social-Democrats-Slovenia
954	967	strankalevica	strankalevica	ORG	ORG-The-Left-Slovenia
969	979	StrankaSAB	StrankaSAB	ORG	ORG-Party-of-Alenka-Bratušek
1062	1069	vladaRS	vladaRS	ORG	ORG-Government-of-Slovenia
1113	1128	Joze P. Damijan	Joze P. Damijan	PER	PER-Jože-P.-Damijan
1131	1139	jdamijan	jdamijan	PER	PER-Jože-P.-Damijan
1318	1327	Slovenija	Slovenija	LOC	GPE-Slovenia
1784	1791	Damijan	Damijan	PER	PER-Jože-P.-Damijan
2033	2046	koronavirusom	koronavirus	EVT	EVT-Covid-19
2122	2127	Keber	Keber	PER	PER-Dušan-Keber
2392	2403	Dušan Keber	Dušan Keber	PER	PER-Dušan-Keber
2922	2955	svetovne zdravstvene organizacije	svetovna zdravstvena organizacija	ORG	ORG-World-Health-Organization
3422	3426	NIJZ	NIJZ	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
3669	3674	Keber	Keber	PER	PER-Dušan-Keber
3711	3720	Objektivu	Objektiv	PRO	PRO-Objektiv
