34	42	covid-19	covid-19	EVT	EVT-Covid-19
110	118	covid-19	covid-19	EVT	EVT-Covid-19
278	297	novim koronavirusom	novi koronavirus	EVT	EVT-Covid-19
383	390	Reuters	Reuters	ORG	ORG-Reuters
441	450	covidu-19	covid-19	EVT	EVT-Covid-19
633	641	covid-19	covid-19	EVT	EVT-Covid-19
812	830	univerzi v Oxfordu	univerza v Oxfordu	ORG	ORG-University-of-Oxford
831	844	Paul Harrison	Paul Harrison	PER	PER-Paul-Harrison
971	981	covidu- 19	covid-19	EVT	EVT-Covid-19
994	1002	Harrison	Harrison	PER	PER-Paul-Harrison
1113	1130	Lancet Psychiatry	Lancet Psychiatry	PRO	PRO-The-Lancet-Psychiatry
1202	1205	ZDA	ZDA	LOC	GPE-USA
1239	1248	covida-19	covid-19	EVT	EVT-Covid-19
1308	1327	novim koronavirusom	novi koronavirus	EVT	EVT-Covid-19
1627	1636	covida-19	covid-19	EVT	EVT-Covid-19
1688	1696	Covid-19	covid-19	EVT	EVT-Covid-19
1882	1890	covid-19	covid-19	EVT	EVT-Covid-19
2137	2155	Michael Bloomfield	Michael Bloomfield	PER	PER-Michael-Bloomfield
2159	2172	Simon Wessely	Simon Wessely	PER	PER-Simon-Wessely
2330	2349	novim koronavirusom	novi koronavirus	EVT	EVT-Covid-19
2446	2454	Covid-19	covid-19	EVT	EVT-Covid-19
