0	4	Krek	Krek	PER	PER-Milan-Krek
16	24	covid 19	covid 19	EVT	EVT-Covid-19
71	81	Milan Krek	Milan Krek	PER	PER-Milan-Krek
129	168	Nacionalnega inštituta za javno zdravje	Nacionalni inštitut za javno zdravje	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
180	184	NIJZ	NIJZ	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
185	195	Milan Krek	Milan Krek	PER	PER-Milan-Krek
221	248	Slovensko tiskovno agencijo	Slovenska tiskovna agencija	ORG	ORG-STA
336	345	covida 19	covid 19	EVT	EVT-Covid-19
626	635	Sloveniji	Slovenija	LOC	GPE-Slovenia
660	666	Evrope	Evropa	LOC	LOC-Europe
803	812	Sloveniji	Slovenija	LOC	GPE-Slovenia
844	863	novega koronavirusa	novi koronavirus	EVT	EVT-Covid-19
950	958	covid 19	covid 19	EVT	EVT-Covid-19
1370	1374	NIJZ	NIJZ	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
2067	2075	Krekovih	Krek	PER	PER-Milan-Krek
2592	2596	NIJZ	NIJZ	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
2847	2851	NIJZ	NIJZ	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
3281	3285	NIJZ	NIJZ	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
3934	3945	koronavirus	koronavirus	EVT	EVT-Covid-19
4232	4236	NIJZ	NIJZ	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
4389	4393	Krek	Krek	PER	PER-Milan-Krek
4550	4554	Krek	Krek	PER	PER-Milan-Krek
4601	4624	ministrstvom za zdravje	ministrstvo za zdravje	ORG	ORG-Ministry-of-Health-Slovenia
4839	4843	NIJZ	NIJZ	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
