0	8	Covid 19	Covid 19	EVT	EVT-Covid-19
40	57	Olimpijski komite	Olimpijski komite	ORG	ORG-International-Olympic-Committee
145	153	Japonski	Japonska	LOC	GPE-Japan
162	171	Šinzo Abe	Šinzo Abe	PER	PER-Shinzo-Abe
230	235	Tokiu	Tokio	LOC	GPE-Tokyo
312	346	Mednarodnega olimpijskega komiteja	Mednarodni olimpijski komite	ORG	ORG-International-Olympic-Committee
348	351	MOK	MOK	ORG	ORG-International-Olympic-Committee
353	366	Thomasu Bachu	Thomas Bach	PER	PER-Thomas-Bach
404	407	MOK	MOK	ORG	ORG-International-Olympic-Committee
453	461	Japonska	Japonska	LOC	GPE-Japan
480	490	Kyodo News	Kyodo News	ORG	ORG-Kyodo-News
664	670	Bachom	Bach	PER	PER-Thomas-Bach
726	737	Joširo Mori	Joširo Mori	PER	PER-Yoshirō-Mori
751	756	Tokia	Tokio	LOC	GPE-Tokyo
757	769	Juriko Koike	Juriko Koike	PER	PER-Yuriko-Koike
803	817	Seiko Hašimoto	Seiko Hašimoto	PER	PER-Seiko-Hashimoto
870	873	Abe	Abe	PER	PER-Shinzo-Abe
893	897	Bach	Bach	PER	PER-Thomas-Bach
930	938	Japonska	Japonska	LOC	GPE-Japan
1025	1028	MOK	MOK	ORG	ORG-International-Olympic-Committee
1095	1100	Tokio	Tokio	LOC	GPE-Tokyo
1224	1234	olimpijske	olimpijske	EVT	EVT-2020-Summer-Olympics
1238	1268	paraolimpijske igre Tokio 2020	paraolimpijske igre Tokio 2020	EVT	EVT-2020-Summer-Paralympics
1350	1353	MOK	MOK	ORG	ORG-International-Olympic-Committee
1594	1624	Olimpijskem komiteju Slovenije	Olimpijski komite Slovenije	ORG	ORG-Slovenian-National-Olympics-Committee
1626	1629	OKS	OKS	ORG	ORG-Slovenian-National-Olympics-Committee
1754	1757	OKS	OKS	ORG	ORG-Slovenian-National-Olympics-Committee
1895	1898	MOK	MOK	ORG	ORG-International-Olympic-Committee
1982	1985	STA	STA	ORG	ORG-Slovenian-Press-Agency
2013	2016	OKS	OKS	ORG	ORG-Slovenian-National-Olympics-Committee
2017	2027	Blaž Perko	Blaž Perko	PER	PER-Blaž-Perko
