2	5	BiH	BiH	LOC	GPE-Bosnia-and-Herzegovina
26	34	covid-19	covid-19	EVT	EVT-Covid-19
74	83	Slovaškem	Slovaška	LOC	GPE-Slovakia
167	181	Federacije BiH	Federacija BiH	LOC	GPE-Bosnia-and-Herzegovina
196	212	Republike srbske	Republika srbska	LOC	GPE-Republika-Srpska
254	259	Brčko	Brčko	LOC	GPE-Brčko-District
326	335	covida-19	covid-19	EVT	EVT-Covid-19
407	426	novim koronavirusom	novi koronavirus	EVT	EVT-Covid-19
430	433	BiH	BiH	LOC	GPE-Bosnia-and-Herzegovina
525	529	Hina	Hina	ORG	ORG-Hina
580	583	BiH	BiH	LOC	GPE-Bosnia-and-Herzegovina
689	698	Slovaškem	Slovaška	LOC	GPE-Slovakia
753	772	novim koronavirusom	novi koronavirus	EVT	EVT-Covid-19
924	928	Tasr	Tasr	ORG	ORG-News-agency-of-the-Slovak-Republic-TASR
1127	1136	Facebooku	Facebook	PRO	PRO-Facebook
1163	1175	Igor Matovič	Igor Matovič	PER	PER-Igor-Matovič
1272	1276	Tasr	Tasr	ORG	ORG-News-agency-of-the-Slovak-Republic-TASR
1325	1334	Slovaškem	Slovaška	LOC	GPE-Slovakia
1417	1470	Nacionalnega zdravstvenega informativnega centra NCZI	Nacionalni zdravstveni informativni center NCZI	ORG	ORG-National-health-information-center-Slovakia-NCZI
1556	1566	covidom-19	covid-19	EVT	EVT-Covid-19
1903	1912	Slovaškem	Slovaška	LOC	GPE-Slovakia
2080	2093	koronavirusom	koronavirus	EVT	EVT-Covid-19
2143	2146	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
2353	2362	Slovaškem	Slovaška	LOC	GPE-Slovakia
2518	2523	Češke	Češka	LOC	GPE-Czech-Republic
