58	66	COVID-19	COVID-19	EVT	EVT-Covid-19
177	185	COVID-19	COVID-19	EVT	EVT-Covid-19
241	249	COVID-19	COVID-19	EVT	EVT-Covid-19
392	401	Slovenije	Slovenija	LOC	GPE-Slovenia
508	521	koronavirusom	koronavirus	EVT	EVT-Covid-19
604	643	Nacionalnega inštituta za javno zdravje	Nacionalni inštitut za javno zdravje	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
645	649	NIJZ	NIJZ	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
774	782	COVID-19	COVID-19	EVT	EVT-Covid-19
992	1018	Slovenskega društva hospic	Slovensko društvo hospic	ORG	ORG-Slovene-Organisation-Hospic
1195	1234	Svetovalnice za psihološko pomoč Posvet	Svetovalnica za psihološko pomoč Posvet	ORG	ORG-Counseling-for-Psychological-Help-Posvet
1386	1436	Rdeči križ Slovenije – Območno združenje Ljubljana	Rdeči križ Slovenije – Območno združenje Ljubljana	ORG	ORG-Red-Cross
1526	1565	Slovenske krovne zveze za psihoterapijo	Slovenska krovna zveza za psihoterapijo	ORG	ORG-Slovenian-Association-for-Psychoterapy
1749	1758	Samarijan	Samarijan	PRO	PRO-Samarijan
1762	1770	Sopotnik	Sopotnik	PRO	PRO-Sopotnik
1825	1861	TOM telefon za otroke in mladostnike	TOM telefon za otroke in mladostnike	PRO	PRO-TOM-Telefon-za-otroke-in-mladostnike
