122	134	koronavirusa	koronavirus	EVT	EVT-Covid-19
169	237	centra za nalezljive bolezni Nacionalnega inštituta za javno zdravje	Center za nalezljive bolezni Nacionalnega inštituta za javno zdravje	ORG	ORG-Slovenian-Center-For-Infectious-Disease
239	243	NIJZ	NIJZ	ORG	ORG-Slovenian-National-Insitute-of-Public-Health
245	259	Mario Fafangel	Mario Fafangel	PER	PER-Mario-Fafangel-(Jr.)
514	520	Fokusu	Fokus	PRO	PRO-Focus
524	530	Pop TV	Pop TV	ORG	ORG-Pop-TV
534	543	Slovenija	Slovenija	LOC	GPE-Slovenia
596	602	covida	covid	EVT	EVT-Covid-19
605	607	EU	EU	ORG	ORG-European-Union
1212	1220	Fafangel	Fafangel	PER	PER-Mario-Fafangel-(Jr.)
