57	68	koronavirus	koronavirus	EVT	EVT-Covid-19
86	94	covid-19	covid-19	EVT	EVT-Covid-19
112	122	Avstraliji	Avstralija	LOC	GPE-Australia
180	199	novemu koronavirusu	novi koronavirus	EVT	EVT-Covid-19
312	324	koronavirusu	koronavirus	EVT	EVT-Covid-19
427	482	melbournskega inštituta za infektologijo in imunologijo	melbournski inštitut za infektologijo in imunologijo	ORG	ORG-The-Peter-Doherty-Institute-for-Infection-and-Immunity
501	511	Avstraliji	Avstralija	LOC	GPE-Australia
545	551	Wuhana	Wuhan	LOC	GPE-Wuhan
638	648	covidom-19	covid-19	EVT	EVT-Covid-19
709	712	BBC	BBC	ORG	ORG-BBC-Ltd
742	762	Katherine Kedzierska	Katherine Kedzierska	PER	PER-Katherine-Kadzierska
1327	1342	Nature Medicine	Nature Medicine	PRO	PRO-Nature-Medicine
1440	1459	novemu koronavirusu	novi koronavirus	EVT	EVT-Covid-19
1472	1482	Kedzierska	Kedzierska	PER	PER-Katherine-Kadzierska
1491	1559	medicinske fakultete univerze za tehnologijo v avstralskem Swinburnu	medicinska fakulteta univerze za tehnologijo v avstralskem Swinburnu	ORG	ORG-Faculty-of-Health-Swinburne-Melbourne
1560	1574	Bruce Thompson	Bruce Thompson	PER	PER-Bruce-Thompson
1722	1731	Greg Hunt	Greg Hunt	PER	PER-Greg-Hunt
1822	1841	novemu koronavirusu	novi koronavirus	EVT	EVT-Covid-19
1903	1913	Kedzierska	Kedzierska	PER	PER-Katherine-Kadzierska
